11181646.13,9309769.265,4879027.062,15515785.04,1644492.009,1540283.856,503089.6726,1554272.69,3582.483917,3299.241641,2568.216834,4128.317307,17967867419,15238993565,9234032788,23860205298,12834191.01,10884995.4,6595737.705,17043003.78,131.4285714,130,11.42857143,136.4285714
51050800.05,1590531.249,43591785.46,2668607.687,794510.1992,555891.7995,519696.0027,468656.3046,7269.827671,1806.201083,6734.957765,2062.966349,73990552107,4567307294,63503518532,5958162222,52850394.36,3262362.353,45359656.09,4255830.159,43.57142857,0,9.285714286,7.142857143
6945992.552,846479.1201,4401084.119,5299105.975,584986.5383,461954.3793,342488.3593,436589.1696,2971.603683,1634.730119,2469.08918,2545.074555,12362599827,3741279586,8534961929,9068366289,8830428.448,2672342.561,6096401.378,6477404.492,7.142857143,0,5.714285714,7.857142857
7978545.713,1456074.428,8719560.816,1469438.976,671593.4283,498460.4885,394913.3714,396244.0898,3116.673606,1754.854659,3235.438816,1770.107202,13599116113,4311320824,14655290060,4386591311,9713654.367,3079514.874,10468064.33,3133279.508,12.14285714,0,10.71428571,0
883297.8356,224133.4938,869773.1804,1092054.601,280878.3362,307693.807,177538.6475,231635.539,1597.398344,1357.838544,1599.1962,1713.979373,3572354058,2581215715,3580399879,4112815406,2551681.47,1843725.511,2557428.485,2937725.29,0,0,0,0
12236415.91,10486539.9,5176595.143,8921515.314,1653920.617,1499590.935,487008.413,1254650.441,3729.739087,3483.882432,2614.753515,3256.809235,19475335122,16992411516,9571710322,14849528954,13910953.66,12137436.8,6836935.945,10606806.4,111.4285714,108.5714286,12.14285714,102.8571429
260375.5871,273813.1153,190943.2635,1255357.78,283951.2239,301641.4261,181898.4219,216473.1013,1374.424408,1378.1041,1354.21854,1708.673928,2644659436,2658839273,2567470997,4087393228,1889042.454,1899170.909,1833907.855,2919566.591,0,0,0,0
89670351.1,1090726.797,96545029.56,1405575.113,665644.6654,424180.3621,510637.5597,357919.6777,9533.218447,1662.582673,9885.516599,1758.75165,127235155539,3869853603,136812813790,4330490312,90882253.96,2764181.145,97723438.42,3093207.365,15.71428571,0,12.85714286,0
73608128.21,1868470.048,69839758.56,7496545.402,687819.4811,475874.3133,488007.1918,402847.7102,8658.883868,1865.03076,8440.271166,3033.583042,104966777767,4869675628,99733448306,12883676505,74976269.83,3478339.735,71238177.36,9202626.075,19.28571429,5.714285714,15.71428571,7.857142857
344687.3631,321213.468,187588.9052,2419127.277,287665.1338,308816.4088,204182.3037,221717.7564,1401.281826,1387.600727,1357.494365,2023.704727,2749027059,2695610088,2579907332,5733533151,1963590.756,1925435.777,1842790.952,4095380.822,0,0,0,5.714285714
15757509.22,13645886.36,11668702.81,12054430.59,1694779.3,1552220.257,553129.5854,1408854.596,4170.40701,3901.785913,3655.101319,3695.911538,24349212476,21313506637,18703671914,19123666931,17392294.63,15223933.31,13359765.65,13659762.09,131.4285714,125,15,116.4285714
14330949.75,9776762.009,9161788.998,10126252.87,1447482.292,1326477.081,460109.9757,1127100.713,3995.939826,3375.952128,3288.421541,3422.603396,22354549129,15955873875,15139202725,16399899613,15967535.09,11397052.77,10813716.23,11714214.01,123.5714286,115.7142857,12.14285714,102.8571429
677736.6127,247430.2353,577631.801,433218.7286,285276.9595,290457.4382,191466.3306,202060.2125,1522.375621,1371.543715,1490.97398,1436.958316,3244678544,2633585028,3112204774,2890788882,2317627.532,1881132.163,2223003.41,2064849.202,0,0,0,0
275450.6677,251435.9741,134699.5408,241318.7004,268777.5402,295526.5939,181533.2539,211269.8682,1372.748048,1367.973809,1327.336478,1367.897872,2638212086,2619893277,2466550976,2619602425,1884437.204,1871352.341,1761822.126,1871144.589,0,0,0,0
13322267.52,9295021.04,4621648.258,10013688.85,1824898.884,1685767.006,508991.7374,1399655.522,3869.049623,3309.058552,2500.735913,3408.902621,20957362978,15329815901,8755152149,16268863910,14969544.98,10949868.5,6253680.107,11620617.08,143.5714286,137.8571429,7.857142857,115
7668284.359,8051844.141,2811057.723,8804429.355,1443333.514,1329829.46,448608.2161,1139836.756,3047.407339,3110.218942,2108.436019,3232.82043,13001368086,13542846616,6223703427,14631579107,9286691.49,9673461.868,4445502.448,10451127.93,115.7142857,109.2857143,6.428571429,95.71428571
44661963.6,13947424.11,36842982.45,13564779.79,1824483.26,1675126.24,574367.509,1256428.87,6800.572292,3951.664273,6196.452879,3901.557263,64746896895,21861910734,53754439603,21311008706,46247783.5,15615650.52,38396028.29,15222149.08,135.7142857,131.4285714,25,111.4285714
52640832.86,1722827.734,58942443.98,1904268.507,752023.2353,556161.3658,525983.6821,593612.8665,7378.642765,1834.773408,7793.309871,1866.129839,76222116666,4712950844,85029950248,4875416804,54444369.05,3366393.46,60735678.75,3482440.574,12.85714286,5,11.42857143,5.714285714
71283262.56,899161.0621,70791190.54,1729368.549,694522.9257,456599.852,474994.7191,361054.1266,8530.249991,1585.967425,8502.696824,1826.188181,101871230880,3521409743,101214194597,4668948583,72765164.91,2515292.673,72295853.28,3334963.274,14.28571429,0,12.14285714,5
562886401.3,558179156.9,559403537,560747614.7,1676853.394,1659145.7,1590141.264,1589365.828,23755.86142,23656.59967,23682.38934,23712.36759,790077332577,783488591104,785197790966,787186927133,564340951.8,559634707.9,560855565,562276376.5,117.8571429,117.8571429,117.8571429,117.8571429
27.09372388,1.938938328,2.587272984,1068.230908,721.1350066,253.7646257,329.6257909,2926.979807,5.203338161,1.392087443,1.60794252,32.67833833,37904.61922,2713.070428,3619.670808,1495023.315,27.07472801,1.937907448,2.585479149,1067.873796,496.4285714,477.8571429,500,307.8571429
7.230231338,0.852985794,0.5747661928,278.1481759,216.0556322,105.6862527,123.7605273,1126.676535,2.687998319,0.9232428879,0.7579783489,16.68281818,10115.46895,1193.328402,804.3436483,389642.9914,7.225334962,0.8523774301,0.5745311773,278.3164224,487.1428571,500,479.2857143,130
55.00126828,5.920042619,4.534763071,2132.664676,1134.504773,470.0578396,437.8289914,4790.490724,7.416042606,2.432576032,2.129556211,46.17235039,76996.76311,8284.396612,6349.013516,2984640.317,54.99768793,5.917426151,4.535009654,2131.885941,416.4285714,468.5714286,461.4285714,435
63.46019214,7.039235724,5.85161287,2442.761763,1393.530996,565.6850393,613.7568565,6505.204317,7.964046697,2.652533565,2.418165994,49.40746494,88796.4557,9850.308039,8186.537486,3417536.629,63.42603978,7.035934314,5.847526776,2441.097592,485.7142857,483.5714286,500,489.2857143
39.446915,5.122677343,4.440298876,1691.07609,1089.134772,458.1503505,543.1066905,5426.808264,6.278684058,2.262532188,2.106461035,41.10910069,55190.6229,7166.672662,6212.049329,2365941.424,39.4218735,5.119051901,4.437178092,1689.95816,494.2857143,500,500,475.7142857
11.96649766,1.680451312,2.984855236,697.3397799,562.3413557,254.1612829,334.0449523,3221.91463,3.460267785,1.296156521,1.727091911,26.39895405,16762.8344,2352.030418,4175.985057,975666.6849,11.97345314,1.680021727,2.982846469,696.904775,389.2857143,443.5714286,493.5714286,487.1428571
75.85382046,8.523541709,7.281280997,3155.32366,1612.853822,667.2519107,663.9520229,7005.891523,8.707467212,2.918626334,2.697428557,56.15412382,106147.9793,11925.73155,10186.56915,4414599.871,75.81998525,8.518379678,7.276120822,3153.285622,484.2857143,497.8571429,499.2857143,483.5714286
70.83348606,9.548632538,8.096453298,3285.763075,1645.208522,651.4171699,741.8562745,7394.068817,8.413978039,3.089331261,2.844702829,57.30541719,99113.03702,13361.5547,11329.26786,4597475.175,70.79502644,9.54396764,8.092334187,3283.910839,489.2857143,498.5714286,497.8571429,457.8571429
67.7393642,9.277156736,7.311676452,3136.638438,1666.227715,602.3099057,706.5917978,7535.350447,8.227771398,3.045430344,2.703409825,55.98932077,94774.71104,12984.50438,10231.79456,4388725.656,67.69622217,9.274645983,7.308424684,3134.80404,498.5714286,489.2857143,492.8571429,462.8571429
66.43025097,8.306603156,6.134922152,2722.213718,1684.342652,579.4164781,636.0337569,7074.312134,8.149060914,2.882387833,2.476264375,52.15703429,92970.0713,11631.42347,8584.63936,3808498.716,66.40719379,8.308159621,6.131885257,2720.356226,487.1428571,484.2857143,492.8571429,487.8571429
63.88577585,7.88721209,5.508347913,2663.094004,1568.563405,578.2825844,569.7463492,6601.032205,7.990253391,2.80771975,2.346158909,51.58697201,89381.80895,11036.60627,7706.246278,3725701.953,63.84414925,7.883290194,5.504461627,2661.215681,498.5714286,494.2857143,500,493.5714286
62.12550622,7.358534218,5.155817198,2563.776027,1528.762595,572.1643251,601.2676508,6353.367566,7.879222293,2.711796864,2.269902765,50.61905103,86915.00151,10295.37912,7213.441987,3587203.659,62.08214394,7.353842231,5.152458562,2562.288328,499.2857143,495.7142857,496.4285714,428.5714286
54.9668607,6.234895683,5.683724558,2404.850449,1331.530431,549.3882737,696.4336067,6299.153727,7.411458311,2.496384739,2.383225014,49.02689991,76901.60001,8724.711471,7951.666051,3365091.681,54.9297143,6.231936765,5.679761465,2403.636915,497.1428571,483.5714286,500,411.4285714
53.51694587,5.692065828,5.620810316,2036.619083,1300.502438,549.2464265,737.161724,6070.919071,7.31291509,2.385061063,2.370081974,45.11884625,74870.21796,7963.922783,7864.20399,2849994.402,53.47872711,5.688516274,5.617288565,2035.710287,500,490.7142857,499.2857143,367.8571429
54.68694417,5.310977809,5.754386675,1841.422061,1324.137151,541.656537,732.3108127,5938.821488,7.392547561,2.303788459,2.397976598,42.89761976,76509.66322,7430.417768,8050.408467,2576288.094,54.64975944,5.307441263,5.750291762,1840.205781,493.5714286,499.2857143,500,473.5714286
54.00145698,5.485551928,5.082869903,1818.861881,1261.389173,502.7417685,663.7670411,5811.072855,7.345973784,2.341289064,2.25371863,42.63350026,75548.66317,7674.288276,7110.94673,2544661.482,53.96333083,5.481634483,5.079247665,1817.615344,499.2857143,500,500,480
44.81648255,5.181118346,4.541922362,1806.475077,1038.163161,453.3096855,598.9497293,5341.567472,6.6934597,2.275439991,2.130442224,42.48775682,62723.36385,7248.678017,6354.297697,2527293.271,44.80240275,5.177627155,4.538784069,1805.209479,461.4285714,499.2857143,500,487.1428571
50.81077444,6.19487608,6.183559249,2136.746794,1235.26794,556.5893271,671.1165858,6246.495706,7.126054706,2.488063188,2.485788868,46.21465653,71092.91793,8666.641798,8650.804818,2990112.269,50.78065567,6.190458427,6.179146299,2135.794478,489.2857143,500,500,436.4285714
66.28955975,8.015017463,7.52941374,2889.192298,1589.82862,686.9218378,762.9545629,7890.314919,8.140669883,2.830107883,2.743027338,53.73432414,92778.70861,11213.31488,10533.87857,4042328.627,66.27050615,8.00951063,7.524198978,2887.377591,489.2857143,499.2857143,499.2857143,488.5714286
61.59147807,6.888586236,5.68078672,2240.780862,1465.840295,594.7590424,666.2622385,6305.576543,7.845518641,2.623800534,2.382631433,47.32650829,86173.02784,9638.060937,7947.705562,3135717.742,61.55216274,6.884329241,5.676932545,2239.798387,497.8571429,487.1428571,499.2857143,459.2857143
69.18752069,7.879815451,5.507727433,2401.148033,1483.243981,635.7032357,684.2150904,6729.171661,8.315768108,2.806151059,2.34618949,48.98528367,96812.79891,11024.27728,7706.44717,3359381.223,69.15199922,7.874483768,5.504605122,2399.558016,492.8571429,495.7142857,497.1428571,490
72.0917149,8.101919081,7.056226965,2619.659179,1520.236854,625.3039818,738.5923928,7298.054748,8.48769,2.845403481,2.655605047,51.16568285,100857.2342,11334.84936,9873.133429,3665097.942,72.04088154,8.096320971,7.052238163,2617.927101,499.2857143,499.2857143,496.4285714,482.1428571
75.17448653,7.91959787,7.986447987,2918.255852,1519.762203,643.4576074,752.0787276,7210.241385,8.667492694,2.813179074,2.825057492,54.00507984,105175.6014,11079.56711,11173.32977,4083168.108,75.1254296,7.913976505,7.980949832,2916.548648,490,500,499.2857143,472.1428571
70.32202102,8.179173829,7.64762568,3108.4498,1478.262531,634.2708571,719.9257294,6975.069441,8.383089754,2.858925821,2.764491043,55.73380836,98386.67136,11442.83959,10699.37502,4348760.353,70.27619383,8.173456852,7.642410727,3106.257395,495.7142857,500,498.5714286,496.4285714
72.45981777,9.202036515,6.845222401,2827.332425,1538.229523,667.6268585,700.7648944,6951.448403,8.510357895,3.032921875,2.615456829,53.15468747,101396.6681,12878.06114,9576.860191,3955589.121,72.42619149,9.1986151,6.840614422,2825.4208,482.1428571,490,500,486.4285714
69.81977343,7.885883514,7.728547441,2857.299424,1580.484244,649.6483572,708.9604864,7079.013915,8.35347457,2.807553326,2.779170043,53.43490989,97692.75234,11035.29795,10813.30058,3997405.434,69.78053739,7.882355677,7.723786128,2855.289595,492.1428571,490.7142857,497.8571429,496.4285714
69.76992799,7.868315119,6.466675705,2400.990761,1608.217079,628.986797,663.6854905,6380.95289,8.350116325,2.804074618,2.542102349,48.99160651,97614.21971,11007.96825,9047.198097,3360248.512,69.72444265,7.862834466,6.462284355,2400.177508,500,500,500,426.4285714
68.00585139,7.413357331,6.794667796,2803.024871,1590.972481,595.1220342,668.4673479,6426.625598,8.244444579,2.721787023,2.605811002,52.92495477,95159.21299,10371.37444,9506.351369,3921471.173,67.97086642,7.408124597,6.790250978,2801.050838,495.7142857,500,499.2857143,498.5714286
14.94902912,1.515617927,2.13562822,375.9893665,850.7306059,261.0468911,404.4444788,3374.397765,3.865017826,1.23066494,1.460858894,19.38352015,20913.70792,2120.350674,2987.75219,526009.195,14.9383628,1.514536195,2.134108707,375.7208536,500,500,500,500
13.04502705,1.214439781,1.93930458,345.6070565,769.8043318,209.2860419,356.9537435,2928.952298,3.610501623,1.1016229,1.392091881,18.58425103,18250.01076,1699.002221,2713.087726,483524.1408,13.03572197,1.213573015,1.937919804,345.3743863,500,500,500,490.7142857
9.637692725,0.7946337171,1.603953386,216.0440301,679.2840296,196.4168955,321.2403807,2353.952656,3.103594125,0.8911561479,1.266024906,14.69776551,13485.21509,1111.822992,2243.946689,302434.0355,9.632296495,0.7941592799,1.602819064,216.0243111,498.5714286,476.4285714,500,449.2857143
7.155830635,0.4894913988,1.280962352,188.7583491,491.9495278,165.1803752,278.8092947,2242.122887,2.674199339,0.6994367027,1.131451407,13.73489826,10011.87894,684.8963815,1792.2552,264106.4024,7.151342103,0.4892117011,1.280182286,188.6474303,494.2857143,483.5714286,499.2857143,473.5714286
7.661091595,0.5438167673,1.591547568,225.6126915,487.8789152,179.2139267,306.2604208,2346.926408,2.766879233,0.7371769241,1.261118227,15.01517163,10717.86897,760.8017443,2226.586854,315637.5308,7.65562069,0.5434298174,1.590419182,225.4553792,499.2857143,500,499.2857143,499.2857143
7.119650731,0.4647956729,1.444793129,221.3208546,419.0287137,153.5994642,282.1591425,2171.632863,2.668289213,0.681676228,1.201569004,14.87462094,9967.674253,650.5554717,2021.275298,309756.0873,7.119767324,0.4646824798,1.44376807,221.2543481,468.5714286,479.2857143,499.2857143,455.7142857
5.603411728,0.305467322,1.586336965,207.9415168,394.0458174,149.1597944,283.0576132,2045.042751,2.367142834,0.5526142094,1.25905206,14.41628603,7844.711273,427.5354503,2219.296926,290961.0242,5.603365195,0.3053824645,1.58521209,207.829303,466.4285714,488.5714286,500,489.2857143
5.464690964,0.3101717707,1.640989747,181.7850781,394.0082576,145.4907101,308.7715072,2180.191029,2.337262344,0.5567997717,1.280866762,13.47818245,7647.913372,434.0363801,2296.867527,254325.9632,5.462795266,0.3100259858,1.640619662,181.6614023,480,492.1428571,491.4285714,490.7142857
6.051567265,0.3550283765,1.864631946,220.7484447,437.1458527,158.2536607,333.4695778,2199.461932,2.459689866,0.5956960397,1.365267226,14.85231653,8470.103932,496.7952803,2609.536436,308827.829,6.050074237,0.3548537717,1.863954597,220.5913064,462.1428571,490,493.5714286,498.5714286
6.442369548,0.3658742437,2.151252261,230.7487583,449.5508547,134.5958273,348.6039044,2359.470593,2.537570935,0.6046758605,1.46622507,15.18573563,9014.972751,511.8860547,3009.74234,322849.1931,6.439266251,0.3656328962,2.149815957,230.6065665,472.1428571,494.2857143,498.5714286,480
7.868654973,0.4658668075,2.107828961,274.1105182,559.1486686,152.2097966,353.0308587,2518.320332,2.804658143,0.682383782,1.45144763,16.55061297,11012.55022,651.9066763,2949.380312,383491.9054,7.866107299,0.4656476259,2.106700223,273.9227896,451.4285714,470,490,492.8571429
7.661775488,0.4880717575,2.131217741,225.9598605,566.2171044,153.7751207,349.4517873,2378.312688,2.767092948,0.6984394115,1.45935391,15.0268629,10719.52474,682.9446561,2981.599369,316129.252,7.656803384,0.4878176115,2.129713835,225.8066086,487.1428571,485.7142857,500,493.5714286
8.086117974,0.5056747613,1.577078712,216.0155428,540.712337,159.1278183,299.0517828,2270.206027,2.842631337,0.710887435,1.255407325,14.69276492,11312.77409,707.5053233,2206.466573,302228.2775,8.080552919,0.5053609452,1.576047552,215.8773411,492.1428571,497.1428571,497.1428571,485.7142857
